Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2024,02,05,15,59,25,737,1707134365.737225,-217.6073060390229,1008.1315447554863,-0.19453411542622606,-134.9607212947664,973.9327649461004,-16.41853269925689
2024,02,05,15,59,25,919,1707134365.919255,-234.4037000946366,991.0054438398504,-0.18334560654362553,-133.55014884760172,966.798849236238,-16.363675047220337
2024,02,05,15,59,26,070,1707134366.070242,-217.07978318369393,983.2275763092883,-0.17197466787574409,-131.71249512112624,959.8626832028306,-16.308965645886307
2024,02,05,15,59,26,349,1707134366.349839,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,26,524,1707134366.5244,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,26,687,1707134366.687621,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,26,862,1707134366.862085,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,27,061,1707134367.061341,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,27,236,1707134367.236462,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,27,417,1707134367.417913,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,27,574,1707134367.574573,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,27,725,1707134367.726026,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,27,919,1707134367.919547,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,28,085,1707134368.085544,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,28,244,1707134368.244078,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,28,436,1707134368.436669,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,28,647,1707134368.647109,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,28,836,1707134368.836633,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,29,009,1707134369.009569,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,29,152,1707134369.152394,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,29,316,1707134369.316792,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,29,490,1707134369.490418,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,29,630,1707134369.630591,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,29,793,1707134369.793736,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,29,992,1707134369.992525,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,30,149,1707134370.149387,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,30,298,1707134370.29853,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,30,458,1707134370.459029,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,30,649,1707134370.649942,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,30,800,1707134370.800262,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,30,958,1707134370.958528,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,31,138,1707134371.138247,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,31,301,1707134371.302047,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,31,488,1707134371.488986,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,31,655,1707134371.655178,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,31,869,1707134371.869372,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,32,095,1707134372.095828,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,15,59,32,241,1707134372.241082,-223.3307881459374,971.4015618843026,-0.15873486210078427,-130.35341156215804,953.5531551670081,-16.259639581417613
2024,02,05,16,01,06,109,1707134466.109286,-223.32453425990676,973.6947732395288,-0.1612336648618266,-131.3359938524909,957.8876341092678,-16.291883192706557
2024,02,05,16,01,06,251,1707134466.251277,-206.24720777004217,1009.4111926659913,-0.0875333702187279,-131.0630367851483,958.4585109323317,-16.290705196555788
2024,02,05,16,01,06,382,1707134466.382392,-206.59269583646557,1009.1856059854008,-0.08772878728615777,-131.06849417117388,958.4545978030368,-16.29070601211797
2024,02,05,16,01,06,525,1707134466.525673,-207.69950872175679,1008.9015004013586,-0.09041062466224727,-131.08618278198222,958.4498981608352,-16.290750076366983
2024,02,05,16,01,06,665,1707134466.6658,-343.8909961123619,728.5385076413061,-0.12348667598538801,-132.8026778979983,951.8007885524208,-16.2747646247611
2024,02,05,16,01,06,807,1707134466.8078,1467.6842458410606,1042.596473487558,0.5795508448658434,-103.45919270639803,955.8246563451057,-16.25362301313092
2024,02,05,16,01,06,994,1707134466.994305,1467.6842458410606,1042.596473487558,0.5795508448658434,-103.45919270639803,955.8246563451057,-16.25362301313092
2024,02,05,16,01,07,201,1707134467.201621,1467.6842458410606,1042.596473487558,0.5795508448658434,-103.45919270639803,955.8246563451057,-16.25362301313092
2024,02,05,16,01,07,342,1707134467.342537,1467.6842458410606,1042.596473487558,0.5795508448658434,-103.45919270639803,955.8246563451057,-16.25362301313092
2024,02,05,16,01,07,493,1707134467.493657,1467.6842458410606,1042.596473487558,0.5795508448658434,-103.45919270639803,955.8246563451057,-16.25362301313092
2024,02,05,16,01,07,637,1707134467.637244,736.2892979071659,849.0603017837777,0.7435243925259524,-115.76216698738962,951.8210767876451,-16.246203596696972
2024,02,05,16,01,07,825,1707134467.825295,690.0288328677572,835.0706086804295,0.6607598254115206,-116.56620333426784,951.3638288960508,-16.24751682226264
2024,02,05,16,01,08,013,1707134468.013354,690.0288328677572,835.0706086804295,0.6607598254115206,-116.56620333426784,951.3638288960508,-16.24751682226264
2024,02,05,16,01,08,208,1707134468.208151,670.6141558451302,829.7800898847514,0.5833589865028718,-117.07048894059236,951.0859386718249,-16.24950684652928
2024,02,05,16,01,08,355,1707134468.355926,659.4580548461939,827.2660053227561,0.5177773188019663,-117.44881275116865,950.9262647574752,-16.251892541200142
2024,02,05,16,01,08,503,1707134468.503864,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,08,653,1707134468.653277,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,08,831,1707134468.83142,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,09,008,1707134469.00869,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,09,152,1707134469.152979,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,09,294,1707134469.294046,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,09,491,1707134469.491794,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,09,663,1707134469.663344,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,09,811,1707134469.811308,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,09,965,1707134469.96513,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,10,132,1707134470.132168,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,10,285,1707134470.285131,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,10,442,1707134470.442858,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,10,603,1707134470.603505,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,10,752,1707134470.753008,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,10,895,1707134470.895835,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,11,041,1707134471.041737,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,11,207,1707134471.207979,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,11,361,1707134471.361885,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,11,526,1707134471.526494,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,11,697,1707134471.69751,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,11,843,1707134471.843944,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,12,031,1707134472.031353,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,12,199,1707134472.199915,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,12,378,1707134472.378685,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,12,521,1707134472.521199,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,12,722,1707134472.722634,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,12,879,1707134472.879234,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,13,099,1707134473.099558,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,13,303,1707134473.303981,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,13,456,1707134473.456311,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,13,639,1707134473.64003,651.9683637197243,826.0015829202065,0.46418392449743745,-117.750593404428,950.8499073479586,-16.254372201961488
2024,02,05,16,01,19,449,1707134479.449339,646.3007075669019,825.3335551089924,0.41840633338542305,-119.1485813415988,950.0184953047167,-16.257629175908665
2024,02,05,16,01,19,597,1707134479.59763,146.3508142240185,1193.6470149271115,-0.09995549543911958,-248.12425512684936,1045.1216333354482,-16.392605458973435
2024,02,05,16,01,19,827,1707134479.82706,644.1022696077434,781.9663687739306,-0.1725473736356599,-119.72851009185251,938.7911215211984,-16.409750811896743
2024,02,05,16,01,19,968,1707134479.968436,458.6313232351692,813.5341021094404,-0.03300582155445217,-168.0040451115065,946.469505794693,-16.3693940449848
2024,02,05,16,01,20,118,1707134480.118666,458.6313232351692,813.5341021094404,-0.03300582155445217,-168.0040451115065,946.469505794693,-16.3693940449848
2024,02,05,16,01,20,301,1707134480.30165,458.6313232351692,813.5341021094404,-0.03300582155445217,-168.0040451115065,946.469505794693,-16.3693940449848
2024,02,05,16,01,20,477,1707134480.477778,458.6313232351692,813.5341021094404,-0.03300582155445217,-168.0040451115065,946.469505794693,-16.3693940449848
2024,02,05,16,01,20,637,1707134480.637862,458.6313232351692,813.5341021094404,-0.03300582155445217,-168.0040451115065,946.469505794693,-16.3693940449848
2024,02,05,16,01,20,829,1707134480.829125,455.0868684114022,844.4376996013285,-0.1602128459359909,-168.46690180297404,955.4382093771561,-16.41104478822345
2024,02,05,16,01,20,978,1707134480.978695,455.0868684114022,844.4376996013285,-0.1602128459359909,-168.46690180297404,955.4382093771561,-16.41104478822345
2024,02,05,16,01,21,128,1707134481.129053,455.0868684114022,844.4376996013285,-0.1602128459359909,-168.46690180297404,955.4382093771561,-16.41104478822345
2024,02,05,16,01,21,280,1707134481.281014,455.0868684114022,844.4376996013285,-0.1602128459359909,-168.46690180297404,955.4382093771561,-16.41104478822345
2024,02,05,16,01,21,429,1707134481.429367,455.0868684114022,844.4376996013285,-0.1602128459359909,-168.46690180297404,955.4382093771561,-16.41104478822345
2024,02,05,16,01,21,592,1707134481.59304,455.0868684114022,844.4376996013285,-0.1602128459359909,-168.46690180297404,955.4382093771561,-16.41104478822345
2024,02,05,16,01,21,759,1707134481.759779,455.0868684114022,844.4376996013285,-0.1602128459359909,-168.46690180297404,955.4382093771561,-16.41104478822345
2024,02,05,16,01,22,007,1707134482.007884,455.0868684114022,844.4376996013285,-0.1602128459359909,-168.46690180297404,955.4382093771561,-16.41104478822345
2024,02,05,16,01,22,190,1707134482.190664,455.0868684114022,844.4376996013285,-0.1602128459359909,-168.46690180297404,955.4382093771561,-16.41104478822345
2024,02,05,16,01,22,415,1707134482.415558,455.0868684114022,844.4376996013285,-0.1602128459359909,-168.46690180297404,955.4382093771561,-16.41104478822345
